1652269660.9394,1496000,1496000
1652269660.9496,1496000,1496000
1652269660.9576,1472000,1472000
1652269660.9632,1472000,1472000
1652269660.9683,1472000,1472000
1652269660.9740,1472000,1472000
1652269660.9795,1472000,1472000
1652269660.9870,1472000,1472000
1652269660.9941,1456000,1456000
1652269661.0002,1448000,1448000
1652269661.0061,1440000,1440000
1652269661.0122,1448000,1448000
1652269661.0179,1472000,1472000
1652269661.0225,1480000,1480000
1652269661.0279,1488000,1488000
1652269661.0339,1496000,1496000
1652269661.0405,1528000,1528000
1652269661.0508,1560000,1560000
1652269661.0595,1592000,1592000
1652269661.0650,1600000,1600000
1652269661.0711,1600000,1600000
1652269661.0766,1608000,1608000
1652269661.0827,1608000,1608000
1652269661.0896,1592000,1592000
1652269661.0947,1592000,1592000
1652269661.0997,1592000,1592000
1652269661.1047,1592000,1592000
1652269661.1110,1608000,1608000
1652269661.1171,1616000,1616000
1652269661.1223,1608000,1608000
1652269661.1276,1608000,1608000
1652269661.1330,1568000,1568000
1652269661.1420,1544000,1544000
1652269661.1484,1560000,1560000
1652269661.1550,1552000,1552000
1652269661.1623,1528000,1528000
1652269661.1688,1512000,1512000
1652269661.1744,1536000,1536000
1652269661.1809,1544000,1544000
1652269661.1860,1552000,1552000
1652269661.1906,1576000,1576000
1652269661.1957,1576000,1576000
1652269661.2014,1576000,1576000
1652269661.2072,1608000,1608000
1652269661.2128,1616000,1616000
1652269661.2194,1584000,1584000
1652269661.2254,1584000,1584000
1652269661.2309,1584000,1584000
1652269661.2356,1584000,1584000
1652269661.2415,1592000,1592000
1652269661.2470,1592000,1592000
1652269661.2544,1592000,1592000
1652269661.2600,1600000,1600000
1652269661.2651,1608000,1608000
1652269661.2700,1624000,1624000
1652269661.2756,1624000,1624000
1652269661.2829,1608000,1608000
1652269661.2880,1608000,1608000
1652269661.2929,1608000,1608000
1652269661.2976,1616000,1616000
1652269661.3032,1584000,1584000
1652269661.3083,1616000,1616000
1652269661.3139,1624000,1624000
1652269661.3206,1640000,1640000
1652269661.3258,1648000,1648000
1652269661.3308,1648000,1648000
1652269661.3359,1656000,1656000
1652269661.3409,1664000,1664000
1652269661.3463,1632000,1632000
1652269661.3625,1568000,1568000
1652269661.3702,1552000,1552000
1652269661.3753,1560000,1560000
1652269661.3807,1528000,1528000
1652269661.3878,1528000,1528000
1652269661.3927,1528000,1528000
1652269661.3978,1568000,1568000
1652269661.4030,1592000,1592000
1652269661.4083,1600000,1600000
1652269661.4137,1600000,1600000
1652269661.4199,1608000,1608000
1652269661.4260,1632000,1632000
1652269661.4311,1640000,1640000
1652269661.4361,1640000,1640000
1652269661.4417,1648000,1648000
1652269661.4477,1640000,1640000
1652269661.4542,1624000,1624000
1652269661.4601,1584000,1584000
1652269661.4650,1592000,1592000
1652269661.4699,1592000,1592000
1652269661.4756,1592000,1592000
1652269661.4839,1624000,1624000
1652269661.4892,1608000,1608000
1652269661.4949,1616000,1616000
1652269661.5005,1608000,1608000
1652269661.5067,1600000,1600000
1652269661.5114,1608000,1608000
1652269661.5163,1624000,1624000
1652269661.5217,1624000,1624000
1652269661.5287,1616000,1616000
1652269661.5346,1608000,1608000
1652269661.5401,1616000,1616000
1652269661.5457,1624000,1624000
1652269661.5538,1600000,1600000
1652269661.5596,1584000,1584000
1652269661.5653,1616000,1616000
1652269661.5707,1624000,1624000
1652269661.5769,1616000,1616000
1652269661.5824,1624000,1624000
1652269661.5881,1624000,1624000
1652269661.5932,1592000,1592000
1652269661.5996,1592000,1592000
1652269661.6053,1584000,1584000
1652269661.6115,1616000,1616000
1652269661.6168,1688000,1688000
1652269661.6215,1688000,1688000
1652269661.6268,1696000,1696000
1652269661.6318,1712000,1712000
1652269661.6369,1720000,1720000
1652269661.6425,1736000,1736000
1652269661.6489,1744000,1744000
1652269661.6539,1752000,1752000
1652269661.6589,1752000,1752000
1652269661.6639,1752000,1752000
1652269661.6688,1752000,1752000
1652269661.6737,1752000,1752000
1652269661.6794,1752000,1752000
1652269661.6856,1752000,1752000
1652269661.6908,1752000,1752000
1652269661.6958,1760000,1760000
1652269661.7007,1736000,1736000
1652269661.7071,1720000,1720000
1652269661.7133,1728000,1728000
1652269661.7216,1720000,1720000
1652269661.7306,1720000,1720000
1652269661.7400,1664000,1664000
1652269661.7526,1640000,1640000
1652269661.7589,1632000,1632000
1652269661.7649,1640000,1640000
1652269661.7710,1632000,1632000
1652269661.7765,1624000,1624000
1652269661.7823,1624000,1624000
1652269661.7898,1616000,1616000
1652269661.7955,1624000,1624000
1652269661.8005,1624000,1624000
1652269661.8058,1624000,1624000
1652269661.8120,1624000,1624000
1652269661.8188,1624000,1624000
1652269661.8237,1608000,1608000
1652269661.8295,1608000,1608000
1652269661.8349,1608000,1608000
1652269661.8418,1608000,1608000
1652269661.8469,1608000,1608000
1652269661.8533,1600000,1600000
1652269661.8582,1608000,1608000
1652269661.8631,1616000,1616000
1652269661.8687,1624000,1624000
1652269661.8738,1632000,1632000
1652269661.8791,1632000,1632000
1652269661.8854,1592000,1592000
1652269661.8908,1592000,1592000
1652269661.8963,1584000,1584000
1652269661.9012,1584000,1584000
1652269661.9063,1600000,1600000
1652269661.9115,1600000,1600000
1652269661.9185,1592000,1592000
1652269661.9234,1584000,1584000
1652269661.9282,1584000,1584000
1652269661.9342,1584000,1584000
1652269661.9396,1584000,1584000
1652269661.9451,1584000,1584000
1652269661.9511,1584000,1584000
1652269661.9561,1584000,1584000
1652269661.9611,1584000,1584000
1652269661.9664,1592000,1592000
1652269661.9720,1600000,1600000
1652269661.9786,1592000,1592000
1652269661.9852,1600000,1600000
1652269661.9900,1632000,1632000
1652269661.9960,1640000,1640000
1652269662.0013,1688000,1688000
1652269662.0063,1744000,1744000
1652269662.0119,1744000,1744000
1652269662.0183,1736000,1736000
1652269662.0234,1744000,1744000
1652269662.0282,1744000,1744000
1652269662.0333,1760000,1760000
1652269662.0384,1768000,1768000
1652269662.0442,1768000,1768000
1652269662.0518,1752000,1752000
1652269662.0579,1744000,1744000
1652269662.0630,1752000,1752000
1652269662.0680,1752000,1752000
1652269662.0737,1752000,1752000
1652269662.0789,1760000,1760000
1652269662.0863,1752000,1752000
1652269662.0919,1760000,1760000
1652269662.0970,1760000,1760000
1652269662.1020,1760000,1760000
1652269662.1091,1720000,1720000
1652269662.1190,1696000,1696000
1652269662.1257,1688000,1688000
1652269662.1309,1696000,1696000
1652269662.1361,1696000,1696000
1652269662.1411,1696000,1696000
1652269662.1462,1736000,1736000
1652269662.1524,1728000,1728000
1652269662.1575,1736000,1736000
1652269662.1629,1744000,1744000
1652269662.1686,1728000,1728000
1652269662.1824,1672000,1672000
1652269662.1968,1608000,1608000
1652269662.2037,1576000,1576000
1652269662.2089,1576000,1576000
1652269662.2201,1544000,1544000
1652269662.2268,1536000,1536000
1652269662.2321,1552000,1552000
1652269662.2373,1544000,1544000
1652269662.2436,1552000,1552000
1652269662.2487,1560000,1560000
1652269662.2538,1552000,1552000
1652269662.2586,1552000,1552000
1652269662.2636,1568000,1568000
1652269662.2687,1568000,1568000
1652269662.2740,1568000,1568000
1652269662.2792,1576000,1576000
1652269662.2865,1528000,1528000
1652269662.2916,1528000,1528000
1652269662.2966,1528000,1528000
1652269662.3016,1528000,1528000
1652269662.3069,1536000,1536000
1652269662.3119,1568000,1568000
1652269662.3180,1544000,1544000
1652269662.3232,1552000,1552000
1652269662.3280,1552000,1552000
1652269662.3330,1552000,1552000
1652269662.3381,1552000,1552000
1652269662.3431,1544000,1544000
1652269662.3504,1576000,1576000
1652269662.3554,1568000,1568000
1652269662.3602,1568000,1568000
1652269662.3659,1576000,1576000
1652269662.3711,1624000,1624000
1652269662.3767,1648000,1648000
1652269662.3835,1640000,1640000
1652269662.3884,1656000,1656000
1652269662.3933,1656000,1656000
1652269662.3985,1656000,1656000
1652269662.4037,1656000,1656000
1652269662.4086,1664000,1664000
1652269662.4151,1656000,1656000
1652269662.4202,1656000,1656000
1652269662.4252,1664000,1664000
1652269662.4314,1664000,1664000
1652269662.4376,1704000,1704000
1652269662.4454,1696000,1696000
1652269662.4506,1752000,1752000
1652269662.4558,1760000,1760000
1652269662.4608,1728000,1728000
1652269662.4665,1760000,1760000
1652269662.4728,1760000,1760000
1652269662.4806,1776000,1776000
1652269662.4856,1784000,1784000
1652269662.4906,1792000,1792000
1652269662.4962,1784000,1784000
1652269662.5017,1792000,1792000
1652269662.5068,1800000,1800000
1652269662.5123,1792000,1792000
1652269662.5202,1784000,1784000
1652269662.5254,1768000,1768000
1652269662.5302,1760000,1760000
1652269662.5359,1760000,1760000
1652269662.5419,1760000,1760000
1652269662.5484,1792000,1792000
1652269662.5537,1784000,1784000
1652269662.5584,1784000,1784000
1652269662.5637,1784000,1784000
1652269662.5707,1776000,1776000
1652269662.5787,1776000,1776000
1652269662.5845,1768000,1768000
1652269662.5897,1768000,1768000
1652269662.5994,1736000,1736000
1652269662.6054,1736000,1736000
1652269662.6127,1736000,1736000
1652269662.6187,1728000,1728000
1652269662.6245,1728000,1728000
1652269662.6296,1704000,1704000
1652269662.6350,1704000,1704000
1652269662.6405,1704000,1704000
1652269662.6507,1680000,1680000
1652269662.6564,1672000,1672000
1652269662.6621,1672000,1672000
1652269662.6677,1640000,1640000
1652269662.6739,1640000,1640000
1652269662.6804,1640000,1640000
1652269662.6890,1608000,1608000
1652269662.6941,1608000,1608000
1652269662.6992,1616000,1616000
1652269662.7052,1640000,1640000
1652269662.7115,1640000,1640000
1652269662.7177,1616000,1616000
1652269662.7230,1648000,1648000
1652269662.7280,1656000,1656000
1652269662.7330,1664000,1664000
1652269662.7381,1664000,1664000
1652269662.7433,1688000,1688000
1652269662.7508,1680000,1680000
1652269662.7560,1648000,1648000
1652269662.7608,1648000,1648000
1652269662.7666,1648000,1648000
1652269662.7718,1648000,1648000
1652269662.7772,1648000,1648000
1652269662.7834,1648000,1648000
1652269662.7883,1656000,1656000
1652269662.7929,1672000,1672000
1652269662.7981,1664000,1664000
1652269662.8045,1664000,1664000
1652269662.8097,1672000,1672000
1652269662.8154,1672000,1672000
1652269662.8217,1664000,1664000
1652269662.8273,1664000,1664000
1652269662.8328,1648000,1648000
1652269662.8381,1664000,1664000
1652269662.8442,1664000,1664000
1652269662.8505,1664000,1664000
1652269662.8554,1648000,1648000
1652269662.8615,1672000,1672000
1652269662.8669,1680000,1680000
1652269662.8735,1680000,1680000
1652269662.8784,1688000,1688000
1652269662.8833,1664000,1664000
1652269662.8895,1672000,1672000
1652269662.8958,1672000,1672000
1652269662.9025,1656000,1656000
1652269662.9132,1656000,1656000
1652269662.9230,1632000,1632000
1652269662.9476,1536000,1536000
1652269662.9536,1536000,1536000
1652269662.9589,1544000,1544000
1652269662.9666,1520000,1520000
1652269662.9723,1520000,1520000
1652269662.9782,1528000,1528000
1652269662.9885,1504000,1504000
1652269662.9939,1504000,1504000
1652269662.9993,1480000,1480000
1652269663.0043,1488000,1488000
1652269663.0093,1504000,1504000
1652269663.0163,1520000,1520000
1652269663.0218,1528000,1528000
1652269663.0282,1528000,1528000
1652269663.0333,1496000,1496000
1652269663.0388,1504000,1504000
1652269663.0443,1504000,1504000
1652269663.0508,1496000,1496000
1652269663.0561,1488000,1488000
1652269663.0617,1488000,1488000
1652269663.0676,1488000,1488000
1652269663.0744,1472000,1472000
1652269663.0795,1480000,1480000
1652269663.0849,1488000,1488000
1652269663.0908,1480000,1480000
1652269663.0960,1512000,1512000
1652269663.1012,1504000,1504000
1652269663.1067,1520000,1520000
1652269663.1119,1528000,1528000
1652269663.1185,1528000,1528000
1652269663.1236,1512000,1512000
1652269663.1286,1512000,1512000
1652269663.1338,1520000,1520000
1652269663.1400,1520000,1520000
1652269663.1450,1528000,1528000
1652269663.1508,1544000,1544000
1652269663.1556,1536000,1536000
1652269663.1607,1544000,1544000
1652269663.1662,1560000,1560000
1652269663.1712,1568000,1568000
1652269663.1786,1568000,1568000
1652269663.1852,1584000,1584000
1652269663.1900,1720000,1720000
1652269663.1947,1728000,1728000
1652269663.2000,1736000,1736000
1652269663.2052,1744000,1744000
1652269663.2134,1736000,1736000
1652269663.2197,1720000,1720000
1652269663.2250,1720000,1720000
1652269663.2306,1736000,1736000
1652269663.2364,1736000,1736000
1652269663.2429,1736000,1736000
1652269663.2482,1736000,1736000
1652269663.2548,1736000,1736000
1652269663.2599,1736000,1736000
1652269663.2651,1736000,1736000
1652269663.2700,1744000,1744000
1652269663.2756,1728000,1728000
1652269663.2822,1720000,1720000
1652269663.2889,1712000,1712000
1652269663.2948,1720000,1720000
1652269663.3052,1680000,1680000
1652269663.3120,1680000,1680000
1652269663.3173,1680000,1680000
1652269663.3227,1688000,1688000
1652269663.3280,1696000,1696000
1652269663.3330,1704000,1704000
1652269663.3380,1712000,1712000
1652269663.3432,1680000,1680000
1652269663.3503,1672000,1672000
1652269663.3557,1672000,1672000
1652269663.3609,1672000,1672000
1652269663.3664,1632000,1632000
1652269663.3717,1632000,1632000
1652269663.3769,1632000,1632000
1652269663.3835,1632000,1632000
1652269663.3887,1624000,1624000
1652269663.3938,1624000,1624000
1652269663.3997,1616000,1616000
1652269663.4061,1600000,1600000
1652269663.4129,1616000,1616000
1652269663.4180,1624000,1624000
1652269663.4229,1624000,1624000
1652269663.4280,1624000,1624000
1652269663.4334,1640000,1640000
1652269663.4388,1656000,1656000
1652269663.4440,1664000,1664000
1652269663.4502,1664000,1664000
1652269663.4557,1648000,1648000
1652269663.4615,1632000,1632000
1652269663.4671,1632000,1632000
1652269663.4736,1632000,1632000
1652269663.4786,1656000,1656000
1652269663.4836,1664000,1664000
1652269663.4894,1664000,1664000
1652269663.4942,1664000,1664000
1652269663.4990,1648000,1648000
1652269663.5055,1648000,1648000
1652269663.5109,1672000,1672000
1652269663.5198,1672000,1672000
1652269663.5254,1648000,1648000
1652269663.5305,1656000,1656000
1652269663.5403,1632000,1632000
1652269663.5559,1584000,1584000
1652269663.5617,1616000,1616000
1652269663.5692,1608000,1608000
1652269663.5749,1616000,1616000
1652269663.5815,1616000,1616000
1652269663.5977,1528000,1528000
1652269663.6041,1504000,1504000
1652269663.6134,1512000,1512000
1652269663.6195,1504000,1504000
1652269663.6250,1504000,1504000
1652269663.6301,1512000,1512000
1652269663.6360,1504000,1504000
1652269663.6413,1496000,1496000
1652269663.6472,1504000,1504000
1652269663.6522,1512000,1512000
1652269663.6569,1520000,1520000
1652269663.6620,1528000,1528000
1652269663.6683,1528000,1528000
1652269663.6750,1520000,1520000
1652269663.6808,1520000,1520000
1652269663.6875,1512000,1512000
1652269663.6928,1512000,1512000
1652269663.6978,1512000,1512000
1652269663.7039,1512000,1512000
1652269663.7109,1496000,1496000
1652269663.7166,1488000,1488000
1652269663.7274,1456000,1456000
1652269663.7338,1448000,1448000
1652269663.7400,1456000,1456000
1652269663.7452,1416000,1416000
1652269663.7605,1344000,1344000
1652269663.7670,1344000,1344000
1652269663.7786,1312000,1312000
1652269663.7846,1312000,1312000
1652269663.7914,1312000,1312000
1652269663.7963,1312000,1312000
1652269663.8016,1336000,1336000
1652269663.8065,1376000,1376000
1652269663.8115,1392000,1392000
1652269663.8184,1384000,1384000
1652269663.8242,1384000,1384000
1652269663.8294,1400000,1400000
1652269663.8347,1408000,1408000
1652269663.8398,1400000,1400000
1652269663.8477,1440000,1440000
1652269663.8530,1456000,1456000
1652269663.8576,1464000,1464000
1652269663.8628,1480000,1480000
1652269663.8680,1504000,1504000
1652269663.8746,1520000,1520000
1652269663.8804,1520000,1520000
1652269663.8864,1512000,1512000
1652269663.8912,1552000,1552000
1652269663.8964,1560000,1560000
1652269663.9014,1568000,1568000
1652269663.9064,1576000,1576000
1652269663.9118,1560000,1560000
1652269663.9195,1544000,1544000
1652269663.9246,1544000,1544000
1652269663.9295,1552000,1552000
1652269663.9361,1560000,1560000
1652269663.9412,1520000,1520000
1652269663.9464,1536000,1536000
1652269663.9571,1504000,1504000
1652269663.9623,1496000,1496000
1652269663.9685,1496000,1496000
1652269663.9736,1504000,1504000
1652269663.9799,1512000,1512000
1652269663.9865,1536000,1536000
1652269663.9918,1552000,1552000
1652269663.9980,1544000,1544000
1652269664.0035,1544000,1544000
1652269664.0089,1568000,1568000
1652269664.0167,1608000,1608000
1652269664.0222,1616000,1616000
1652269664.0269,1624000,1624000
1652269664.0331,1624000,1624000
1652269664.0390,1656000,1656000
1652269664.0456,1664000,1664000
1652269664.0513,1672000,1672000
1652269664.0567,1680000,1680000
1652269664.0619,1680000,1680000
1652269664.0674,1680000,1680000
1652269664.0764,1656000,1656000
1652269664.0825,1672000,1672000
1652269664.0904,1664000,1664000
1652269664.0959,1664000,1664000
1652269664.1010,1640000,1640000
1652269664.1065,1656000,1656000
1652269664.1125,1656000,1656000
1652269664.1195,1640000,1640000
1652269664.1258,1608000,1608000
1652269664.1498,1488000,1488000
1652269664.1560,1488000,1488000
1652269664.1618,1480000,1480000
1652269664.1675,1472000,1472000
1652269664.1727,1472000,1472000
1652269664.1785,1488000,1488000
1652269664.2429,1136000,1136000
1652269664.2507,1128000,1128000
1652269664.2562,1128000,1128000
1652269664.2627,1128000,1128000
1652269664.2681,1136000,1136000
1652269664.2740,1144000,1144000
1652269664.2799,1144000,1144000
1652269664.2852,1152000,1152000
1652269664.2903,1152000,1152000
1652269664.2970,1152000,1152000
1652269664.3021,1160000,1160000
1652269664.3073,1160000,1160000
1652269664.3147,1152000,1152000
1652269664.3203,1136000,1136000
1652269664.3252,1128000,1128000
1652269664.3304,1128000,1128000
1652269664.3360,1152000,1152000
1652269664.3420,1168000,1168000
1652269664.3483,1160000,1160000
1652269664.3554,1160000,1160000
1652269664.3651,1152000,1152000
1652269664.3710,1152000,1152000
1652269664.3770,1152000,1152000
1652269664.3825,1160000,1160000
1652269664.3888,1176000,1176000
1652269664.3937,1240000,1240000
1652269664.3996,1256000,1256000
1652269664.4049,1272000,1272000
1652269664.4110,1280000,1280000
1652269664.4164,1280000,1280000
1652269664.4251,1272000,1272000
1652269664.4318,1264000,1264000
1652269664.4374,1264000,1264000
1652269664.4436,1264000,1264000
1652269664.4488,1648000,1648000
1652269664.4555,1640000,1640000
1652269664.4604,1656000,1656000
1652269664.4653,1664000,1664000
1652269664.4703,1672000,1672000
1652269664.4763,1672000,1672000
1652269664.4831,1632000,1632000
1652269664.4881,1640000,1640000
1652269664.4930,1656000,1656000
1652269664.4978,1664000,1664000
1652269664.5026,1672000,1672000
1652269664.5077,1672000,1672000
1652269664.5145,1672000,1672000
1652269664.5203,1680000,1680000
1652269664.5253,1680000,1680000
1652269664.5301,1680000,1680000
1652269664.5366,1672000,1672000
1652269664.5603,1536000,1536000
1652269664.5670,1536000,1536000
1652269664.5721,1536000,1536000
1652269664.5771,1552000,1552000
1652269664.5831,1568000,1568000
1652269664.5893,1560000,1560000
1652269664.5941,1560000,1560000
1652269664.5998,1560000,1560000
1652269664.6078,1552000,1552000
1652269664.6137,1552000,1552000
1652269664.6219,1552000,1552000
1652269664.6266,1560000,1560000
1652269664.6324,1560000,1560000
1652269664.6389,1560000,1560000
1652269664.6460,1528000,1528000
1652269664.6521,1520000,1520000
1652269664.6578,1544000,1544000
1652269664.6635,1544000,1544000
1652269664.6685,1512000,1512000
1652269664.6746,1520000,1520000
1652269664.6807,1512000,1512000
1652269664.6877,1520000,1520000
1652269664.6928,1528000,1528000
1652269664.6976,1528000,1528000
1652269664.7038,1528000,1528000
1652269664.7094,1512000,1512000
1652269664.7170,1512000,1512000
1652269664.7229,1512000,1512000
1652269664.7305,1496000,1496000
1652269664.7365,1496000,1496000
1652269664.7429,1488000,1488000
1652269664.7480,1528000,1528000
1652269664.7545,1520000,1520000
1652269664.7601,1496000,1496000
1652269664.7651,1496000,1496000
1652269664.7705,1472000,1472000
1652269664.7757,1480000,1480000
1652269664.7831,1472000,1472000
1652269664.7905,1456000,1456000
1652269664.7960,1456000,1456000
1652269664.8016,1464000,1464000
1652269664.8075,1584000,1584000
1652269664.8137,1584000,1584000
1652269664.8194,1584000,1584000
1652269664.8243,1600000,1600000
1652269664.8295,1600000,1600000
1652269664.8416,1560000,1560000
1652269664.8481,1552000,1552000
1652269664.8537,1560000,1560000
1652269664.8601,1536000,1536000
1652269664.8655,1536000,1536000
1652269664.8710,1552000,1552000
1652269664.8785,1536000,1536000
1652269664.8837,1560000,1560000
1652269664.8885,1552000,1552000
1652269664.8939,1560000,1560000
1652269664.9086,1544000,1544000
1652269664.9149,1544000,1544000
1652269664.9212,1544000,1544000
1652269664.9262,1504000,1504000
1652269664.9311,1544000,1544000
1652269664.9370,1544000,1544000
1652269664.9426,1544000,1544000
1652269664.9482,1520000,1520000
1652269664.9548,1512000,1512000
1652269664.9599,1528000,1528000
1652269664.9651,1528000,1528000
1652269664.9706,1504000,1504000
1652269664.9757,1512000,1512000
1652269664.9813,1520000,1520000
1652269664.9888,1472000,1472000
1652269664.9940,1496000,1496000
1652269665.0004,1480000,1480000
1652269665.0067,1488000,1488000
1652269665.0115,1488000,1488000
1652269665.0165,1496000,1496000
1652269665.0224,1496000,1496000
1652269665.0272,1496000,1496000
1652269665.0324,1536000,1536000
1652269665.0378,1536000,1536000
1652269665.0449,1536000,1536000
1652269665.0531,1536000,1536000
1652269665.0699,1456000,1456000
1652269665.0765,1448000,1448000
1652269665.0826,1448000,1448000
1652269665.0904,1440000,1440000
1652269665.0961,1432000,1432000
1652269665.1013,1464000,1464000
1652269665.1070,1472000,1472000
1652269665.1129,1456000,1456000
1652269665.1195,1456000,1456000
1652269665.1252,1464000,1464000
1652269665.1315,1464000,1464000
1652269665.1369,1448000,1448000
1652269665.1425,1456000,1456000
1652269665.1483,1456000,1456000
1652269665.1543,1464000,1464000
1652269665.1592,1464000,1464000
1652269665.1642,1520000,1520000
1652269665.1695,1528000,1528000
1652269665.1746,1536000,1536000
1652269665.1801,1552000,1552000
1652269665.1872,1560000,1560000
1652269665.1920,1576000,1576000
1652269665.1982,1576000,1576000
1652269665.2041,1552000,1552000
1652269665.2096,1584000,1584000
1652269665.2156,1584000,1584000
1652269665.2215,1576000,1576000
1652269665.2264,1576000,1576000
1652269665.2320,1584000,1584000
1652269665.2372,1600000,1600000
1652269665.2446,1600000,1600000
1652269665.2504,1624000,1624000
1652269665.2558,1624000,1624000
1652269665.2617,1632000,1632000
1652269665.2669,1640000,1640000
1652269665.2721,1616000,1616000
1652269665.2784,1592000,1592000
1652269665.2847,1592000,1592000
1652269665.2907,1592000,1592000
1652269665.2958,1584000,1584000
1652269665.3011,1552000,1552000
1652269665.3067,1560000,1560000
1652269665.3125,1568000,1568000
1652269665.3201,1600000,1600000
1652269665.3256,1600000,1600000
1652269665.3398,1560000,1560000
1652269665.3461,1560000,1560000
1652269665.3523,1568000,1568000
1652269665.3577,1568000,1568000
1652269665.3644,1560000,1560000
1652269665.3698,1560000,1560000
1652269665.3758,1584000,1584000
1652269665.3830,1584000,1584000
1652269665.3881,1584000,1584000
1652269665.3928,1584000,1584000
1652269665.3991,1592000,1592000
1652269665.4048,1592000,1592000
1652269665.4097,1600000,1600000
1652269665.4151,1600000,1600000
1652269665.4213,1584000,1584000
1652269665.4262,1584000,1584000
1652269665.4315,1584000,1584000
1652269665.4368,1584000,1584000
1652269665.4424,1552000,1552000
1652269665.4516,1552000,1552000
1652269665.4567,1544000,1544000
1652269665.4617,1544000,1544000
1652269665.4686,1528000,1528000
1652269665.4788,1496000,1496000
1652269665.4865,1488000,1488000
1652269665.4940,1472000,1472000
1652269665.4995,1472000,1472000
1652269665.5068,1464000,1464000
1652269665.5121,1488000,1488000
1652269665.5181,1480000,1480000
1652269665.5239,1480000,1480000
1652269665.5293,1472000,1472000
1652269665.5344,1504000,1504000
1652269665.5396,1512000,1512000
1652269665.5449,1528000,1528000
1652269665.5527,1512000,1512000
1652269665.5579,1512000,1512000
1652269665.5628,1544000,1544000
1652269665.5683,1544000,1544000
1652269665.5737,1544000,1544000
1652269665.5794,1560000,1560000
1652269665.5862,1584000,1584000
1652269665.5913,1600000,1600000
1652269665.5962,1648000,1648000
1652269665.6019,1656000,1656000
1652269665.6086,1656000,1656000
1652269665.6152,1648000,1648000
1652269665.6203,1640000,1640000
1652269665.6253,1656000,1656000
1652269665.6302,1664000,1664000
1652269665.6356,1664000,1664000
1652269665.6406,1664000,1664000
1652269665.6461,1632000,1632000
1652269665.6621,1568000,1568000
1652269665.6685,1568000,1568000
1652269665.6791,1536000,1536000
1652269665.6843,1544000,1544000
1652269665.6910,1536000,1536000
1652269665.6960,1536000,1536000
1652269665.7010,1536000,1536000
1652269665.7168,1520000,1520000
1652269665.7226,1512000,1512000
1652269665.7373,1512000,1512000
1652269665.7429,1512000,1512000
1652269665.7492,1520000,1520000
1652269665.7554,1488000,1488000
1652269665.7605,1496000,1496000
1652269665.7692,1488000,1488000
1652269665.7763,1480000,1480000
1652269665.7811,1480000,1480000
1652269665.7868,1480000,1480000
1652269665.7919,1488000,1488000
1652269665.8003,1464000,1464000
1652269665.8062,1424000,1424000
1652269665.8114,1440000,1440000
1652269665.8170,1448000,1448000
1652269665.8233,1440000,1440000
1652269665.8291,1440000,1440000
1652269665.8342,1432000,1432000
1652269665.8392,1448000,1448000
1652269665.8448,1440000,1440000
1652269665.8511,1448000,1448000
1652269665.8559,1456000,1456000
1652269665.8605,1456000,1456000
1652269665.8658,1456000,1456000
1652269665.8716,1464000,1464000
1652269665.8769,1432000,1432000
1652269665.8838,1432000,1432000
1652269665.8900,1432000,1432000
1652269665.8955,1424000,1424000
1652269665.9008,1424000,1424000
1652269665.9058,1384000,1384000
1652269665.9110,1424000,1424000
1652269665.9171,1480000,1480000
1652269665.9228,1488000,1488000
1652269665.9279,1496000,1496000
1652269665.9328,1488000,1488000
1652269665.9384,1512000,1512000
1652269665.9435,1520000,1520000
1652269665.9515,1512000,1512000
1652269665.9575,1496000,1496000
1652269665.9624,1472000,1472000
1652269665.9684,1528000,1528000
1652269665.9744,1528000,1528000
1652269665.9806,1536000,1536000
1652269665.9859,1544000,1544000
1652269665.9906,1592000,1592000
1652269665.9958,1600000,1600000
1652269666.0010,1616000,1616000
1652269666.0069,1616000,1616000
1652269666.0133,1632000,1632000
1652269666.0203,1648000,1648000
1652269666.0297,1656000,1656000
1652269666.0398,1624000,1624000
1652269666.0464,1624000,1624000
1652269666.0525,1608000,1608000
1652269666.0596,1616000,1616000
1652269666.0648,1624000,1624000
1652269666.0697,1648000,1648000
1652269666.0754,1616000,1616000
1652269666.0818,1608000,1608000
1652269666.0870,1616000,1616000
1652269666.0929,1616000,1616000
1652269666.1001,1576000,1576000
1652269666.1064,1560000,1560000
1652269666.1123,1568000,1568000
1652269666.1200,1544000,1544000
1652269666.1257,1536000,1536000
1652269666.1320,1536000,1536000
1652269666.1371,1536000,1536000
1652269666.1429,1568000,1568000
1652269666.1483,1576000,1576000
1652269666.1547,1568000,1568000
1652269666.1597,1584000,1584000
1652269666.1650,1552000,1552000
1652269666.1708,1584000,1584000
1652269666.1777,1568000,1568000
1652269666.1840,1568000,1568000
1652269666.1891,1560000,1560000
1652269666.1953,1576000,1576000
1652269666.2009,1584000,1584000
1652269666.2071,1568000,1568000
1652269666.2122,1584000,1584000
1652269666.2235,1544000,1544000
1652269666.2296,1560000,1560000
1652269666.2351,1568000,1568000
1652269666.2409,1568000,1568000
1652269666.2461,1576000,1576000
1652269666.2514,1568000,1568000
1652269666.2562,1568000,1568000
1652269666.2614,1568000,1568000
1652269666.2665,1568000,1568000
1652269666.2718,1576000,1576000
1652269666.2782,1576000,1576000
1652269666.2844,1584000,1584000
1652269666.2894,1592000,1592000
1652269666.2947,1640000,1640000
1652269666.3003,1624000,1624000
1652269666.3054,1632000,1632000
1652269666.3192,1592000,1592000
1652269666.3260,1584000,1584000
