1652270907.9939,1400000,1400000
1652270908.0008,1400000,1400000
1652270908.0067,1400000,1400000
1652270908.0122,1408000,1408000
1652270908.0188,1408000,1408000
1652270908.0246,1440000,1440000
1652270908.0304,1448000,1448000
1652270908.0387,1448000,1448000
1652270908.0445,1456000,1456000
1652270908.0502,1424000,1424000
1652270908.0559,1424000,1424000
1652270908.0616,1456000,1456000
1652270908.0683,1456000,1456000
1652270908.0737,1456000,1456000
1652270908.0803,1456000,1456000
1652270908.0865,1448000,1448000
1652270908.0919,1472000,1472000
1652270908.0981,1472000,1472000
1652270908.1060,1472000,1472000
1652270908.1119,1440000,1440000
1652270908.1186,1440000,1440000
1652270908.1250,1464000,1464000
1652270908.1382,1424000,1424000
1652270908.1440,1424000,1424000
1652270908.1497,1400000,1400000
1652270908.1555,1432000,1432000
1652270908.1617,1440000,1440000
1652270908.1704,1424000,1424000
1652270908.1762,1408000,1408000
1652270908.1827,1424000,1424000
1652270908.1907,1416000,1416000
1652270908.1985,1424000,1424000
1652270908.2046,1424000,1424000
1652270908.2103,1440000,1440000
1652270908.2167,1456000,1456000
1652270908.2232,1456000,1456000
1652270908.2301,1448000,1448000
1652270908.2365,1440000,1440000
1652270908.2433,1448000,1448000
1652270908.2506,1440000,1440000
1652270908.2576,1440000,1440000
1652270908.2659,1432000,1432000
1652270908.2719,1432000,1432000
1652270908.2778,1416000,1416000
1652270908.2860,1400000,1400000
1652270908.2926,1392000,1392000
1652270908.3021,1392000,1392000
1652270908.3090,1384000,1384000
1652270908.3159,1400000,1400000
1652270908.3228,1376000,1376000
1652270908.3301,1376000,1376000
1652270908.3390,1360000,1360000
1652270908.3453,1360000,1360000
1652270908.3515,1360000,1360000
1652270908.4187,1040000,1040000
1652270908.4261,1032000,1032000
1652270908.4348,1032000,1032000
1652270908.4412,1040000,1040000
1652270908.4493,1032000,1032000
1652270908.4569,1024000,1024000
1652270908.4653,1032000,1032000
1652270908.4725,1016000,1016000
1652270908.4822,1008000,1008000
1652270908.4890,1000000,1000000
1652270908.4968,976000,976000
1652270908.5056,968000,968000
1652270908.5123,976000,976000
1652270908.5221,968000,968000
1652270908.5284,968000,968000
1652270908.5349,968000,968000
1652270908.5441,952000,952000
1652270908.5507,976000,976000
1652270908.5574,976000,976000
1652270908.5637,984000,984000
1652270908.5697,968000,968000
1652270908.5763,984000,984000
1652270908.5821,992000,992000
1652270908.5881,1008000,1008000
1652270908.5946,1016000,1016000
1652270908.6007,1000000,1000000
1652270908.6075,1000000,1000000
1652270908.6132,1000000,1000000
1652270908.6194,1344000,1344000
1652270908.6255,1360000,1360000
1652270908.6315,1344000,1344000
1652270908.6387,1344000,1344000
1652270908.6446,1352000,1352000
1652270908.6509,1368000,1368000
1652270908.6568,1376000,1376000
1652270908.6626,1352000,1352000
1652270908.6700,1352000,1352000
1652270908.6757,1368000,1368000
1652270908.6820,1376000,1376000
1652270908.6882,1376000,1376000
1652270908.6942,1368000,1368000
1652270908.7005,1376000,1376000
1652270908.7081,1368000,1368000
1652270908.7143,1376000,1376000
1652270908.7202,1384000,1384000
1652270908.7275,1360000,1360000
1652270908.7354,1352000,1352000
1652270908.7434,1368000,1368000
1652270908.7506,1360000,1360000
1652270908.7581,1384000,1384000
1652270908.7644,1376000,1376000
1652270908.7708,1384000,1384000
1652270908.7783,1384000,1384000
1652270908.7845,1392000,1392000
1652270908.7908,1384000,1384000
1652270908.7983,1384000,1384000
1652270908.8043,1408000,1408000
1652270908.8105,1416000,1416000
1652270908.8165,1408000,1408000
1652270908.8225,1408000,1408000
1652270908.8284,1416000,1416000
1652270908.8366,1424000,1424000
1652270908.8425,1424000,1424000
1652270908.8484,1400000,1400000
1652270908.8546,1392000,1392000
1652270908.8607,1400000,1400000
1652270908.8695,1400000,1400000
1652270908.8751,1400000,1400000
1652270908.8821,1376000,1376000
1652270908.8889,1368000,1368000
1652270908.8952,1384000,1384000
1652270908.9038,1376000,1376000
1652270908.9098,1376000,1376000
1652270908.9159,1360000,1360000
1652270908.9224,1352000,1352000
1652270908.9295,1376000,1376000
1652270908.9369,1384000,1384000
1652270908.9433,1368000,1368000
1652270908.9490,1352000,1352000
1652270908.9543,1360000,1360000
1652270908.9598,1400000,1400000
1652270908.9662,1392000,1392000
1652270908.9741,1392000,1392000
1652270908.9803,1368000,1368000
1652270908.9862,1368000,1368000
1652270908.9923,1400000,1400000
1652270909.0046,1376000,1376000
1652270909.0107,1392000,1392000
1652270909.0166,1376000,1376000
1652270909.0228,1384000,1384000
1652270909.0292,1408000,1408000
1652270909.0365,1400000,1400000
1652270909.0425,1408000,1408000
1652270909.0507,1408000,1408000
1652270909.0572,1408000,1408000
1652270909.0640,1416000,1416000
1652270909.0700,1416000,1416000
1652270909.0756,1384000,1384000
1652270909.0820,1384000,1384000
1652270909.0883,1384000,1384000
1652270909.0970,1376000,1376000
1652270909.1034,1368000,1368000
1652270909.1091,1352000,1352000
1652270909.1153,1368000,1368000
1652270909.1211,1368000,1368000
1652270909.1283,1384000,1384000
1652270909.1347,1392000,1392000
1652270909.1411,1360000,1360000
1652270909.1470,1392000,1392000
1652270909.1531,1392000,1392000
1652270909.1603,1392000,1392000
1652270909.1664,1400000,1400000
1652270909.1720,1384000,1384000
1652270909.1784,1400000,1400000
1652270909.1849,1400000,1400000
1652270909.1920,1400000,1400000
1652270909.1982,1400000,1400000
1652270909.2038,1376000,1376000
1652270909.2100,1400000,1400000
1652270909.2162,1392000,1392000
1652270909.2228,1384000,1384000
1652270909.2296,1384000,1384000
1652270909.2366,1360000,1360000
1652270909.2435,1384000,1384000
1652270909.2495,1392000,1392000
1652270909.2561,1384000,1384000
1652270909.2627,1408000,1408000
1652270909.2693,1368000,1368000
1652270909.2775,1376000,1376000
1652270909.2842,1376000,1376000
1652270909.2910,1376000,1376000
1652270909.2979,1384000,1384000
1652270909.3042,1336000,1336000
1652270909.3120,1336000,1336000
1652270909.3190,1344000,1344000
1652270909.3284,1328000,1328000
1652270909.3346,1320000,1320000
1652270909.3408,1336000,1336000
1652270909.3469,1336000,1336000
1652270909.3537,1336000,1336000
1652270909.3607,1336000,1336000
1652270909.3666,1344000,1344000
1652270909.3719,1344000,1344000
1652270909.3778,1352000,1352000
1652270909.3835,1352000,1352000
1652270909.3892,1344000,1344000
1652270909.3955,1352000,1352000
1652270909.4023,1360000,1360000
1652270909.4098,1344000,1344000
1652270909.4157,1344000,1344000
1652270909.4219,1360000,1360000
1652270909.4279,1360000,1360000
1652270909.4342,1352000,1352000
1652270909.4414,1352000,1352000
1652270909.4473,1352000,1352000
1652270909.4533,1360000,1360000
1652270909.4592,1360000,1360000
1652270909.4651,1368000,1368000
1652270909.4723,1360000,1360000
1652270909.4778,1376000,1376000
1652270909.4839,1376000,1376000
1652270909.4897,1376000,1376000
1652270909.4973,1400000,1400000
1652270909.5035,1408000,1408000
1652270909.5093,1416000,1416000
1652270909.5152,1408000,1408000
1652270909.5209,1384000,1384000
1652270909.5268,1392000,1392000
1652270909.5333,1440000,1440000
1652270909.5407,1440000,1440000
1652270909.5463,1432000,1432000
1652270909.5522,1440000,1440000
1652270909.5578,1448000,1448000
1652270909.5646,1480000,1480000
1652270909.5702,1480000,1480000
1652270909.5765,1496000,1496000
1652270909.5826,1496000,1496000
1652270909.5888,1512000,1512000
1652270909.5951,1512000,1512000
1652270909.6029,1520000,1520000
1652270909.6088,1520000,1520000
1652270909.6150,1528000,1528000
1652270909.6208,1528000,1528000
1652270909.6273,1528000,1528000
1652270909.6337,1536000,1536000
1652270909.6403,1536000,1536000
1652270909.6461,1520000,1520000
1652270909.6522,1520000,1520000
1652270909.6592,1512000,1512000
1652270909.6669,1536000,1536000
1652270909.6728,1544000,1544000
1652270909.6790,1544000,1544000
1652270909.6857,1536000,1536000
1652270909.6947,1544000,1544000
1652270909.7016,1536000,1536000
1652270909.7079,1536000,1536000
1652270909.7151,1536000,1536000
1652270909.7220,1520000,1520000
1652270909.7282,1520000,1520000
1652270909.7354,1520000,1520000
1652270909.7444,1488000,1488000
1652270909.7515,1480000,1480000
1652270909.7580,1472000,1472000
1652270909.7649,1464000,1464000
1652270909.7713,1464000,1464000
1652270909.7786,1456000,1456000
1652270909.7851,1456000,1456000
1652270909.7932,1448000,1448000
1652270909.7992,1448000,1448000
1652270909.8048,1456000,1456000
1652270909.8104,1456000,1456000
1652270909.8168,1456000,1456000
1652270909.8246,1448000,1448000
1652270909.8321,1440000,1440000
1652270909.8376,1416000,1416000
1652270909.8436,1424000,1424000
1652270909.8492,1424000,1424000
1652270909.8553,1432000,1432000
1652270909.8615,1424000,1424000
1652270909.8699,1424000,1424000
1652270909.8756,1408000,1408000
1652270909.8814,1424000,1424000
1652270909.8870,1424000,1424000
1652270909.8926,1424000,1424000
1652270909.8987,1432000,1432000
1652270909.9060,1432000,1432000
1652270909.9118,1424000,1424000
1652270909.9181,1424000,1424000
1652270909.9240,1432000,1432000
1652270909.9323,1432000,1432000
1652270909.9381,1400000,1400000
1652270909.9438,1408000,1408000
1652270909.9497,1416000,1416000
1652270909.9556,1432000,1432000
1652270909.9614,1440000,1440000
1652270909.9678,1448000,1448000
1652270909.9746,1432000,1432000
1652270909.9807,1448000,1448000
1652270909.9868,1456000,1456000
1652270909.9923,1472000,1472000
1652270909.9985,1456000,1456000
1652270910.0051,1472000,1472000
1652270910.0107,1480000,1480000
1652270910.0165,1488000,1488000
1652270910.0221,1488000,1488000
1652270910.0282,1496000,1496000
1652270910.0342,1504000,1504000
1652270910.0409,1504000,1504000
1652270910.0469,1520000,1520000
1652270910.0524,1536000,1536000
1652270910.0584,1544000,1544000
1652270910.0649,1544000,1544000
1652270910.0720,1536000,1536000
1652270910.0780,1536000,1536000
1652270910.0845,1536000,1536000
1652270910.0930,1536000,1536000
1652270910.0988,1552000,1552000
1652270910.1051,1552000,1552000
1652270910.1113,1544000,1544000
1652270910.1181,1536000,1536000
1652270910.1238,1544000,1544000
1652270910.1330,1536000,1536000
1652270910.1394,1528000,1528000
1652270910.1456,1528000,1528000
1652270910.1514,1520000,1520000
1652270910.1571,1520000,1520000
1652270910.1639,1520000,1520000
1652270910.1716,1512000,1512000
1652270910.1771,1528000,1528000
1652270910.1834,1528000,1528000
1652270910.1893,1520000,1520000
1652270910.1956,1528000,1528000
1652270910.2020,1536000,1536000
1652270910.2104,1520000,1520000
1652270910.2163,1512000,1512000
1652270910.2219,1520000,1520000
1652270910.2277,1496000,1496000
1652270910.2354,1488000,1488000
1652270910.2427,1496000,1496000
1652270910.2499,1472000,1472000
1652270910.2567,1440000,1440000
1652270910.2637,1456000,1456000
1652270910.2705,1456000,1456000
1652270910.2784,1432000,1432000
1652270910.2846,1432000,1432000
1652270910.2917,1424000,1424000
1652270910.2975,1424000,1424000
1652270910.3035,1424000,1424000
1652270910.3091,1416000,1416000
1652270910.3147,1424000,1424000
1652270910.3203,1416000,1416000
1652270910.3259,1432000,1432000
1652270910.3317,1424000,1424000
1652270910.3389,1416000,1416000
1652270910.3457,1416000,1416000
1652270910.3520,1424000,1424000
1652270910.3579,1408000,1408000
1652270910.3651,1400000,1400000
1652270910.3709,1408000,1408000
1652270910.3764,1416000,1416000
1652270910.3835,1400000,1400000
1652270910.3892,1416000,1416000
1652270910.3957,1432000,1432000
1652270910.4027,1432000,1432000
1652270910.4106,1408000,1408000
1652270910.4169,1416000,1416000
1652270910.4228,1416000,1416000
1652270910.4317,1408000,1408000
1652270910.4379,1392000,1392000
1652270910.4439,1392000,1392000
1652270910.4500,1400000,1400000
1652270910.4569,1400000,1400000
1652270910.4629,1384000,1384000
1652270910.4730,1376000,1376000
1652270910.4791,1376000,1376000
1652270910.4858,1368000,1368000
1652270910.4918,1376000,1376000
1652270910.4996,1376000,1376000
1652270910.5056,1368000,1368000
1652270910.5113,1384000,1384000
1652270910.5170,1408000,1408000
1652270910.5233,1416000,1416000
1652270910.5297,1424000,1424000
1652270910.5369,1424000,1424000
1652270910.5426,1432000,1432000
1652270910.5500,1440000,1440000
1652270910.5561,1440000,1440000
1652270910.5632,1440000,1440000
1652270910.5692,1424000,1424000
1652270910.5748,1440000,1440000
1652270910.5820,1440000,1440000
1652270910.5884,1416000,1416000
1652270910.5942,1416000,1416000
1652270910.6019,1416000,1416000
1652270910.6077,1424000,1424000
1652270910.6138,1424000,1424000
1652270910.6195,1448000,1448000
1652270910.6251,1424000,1424000
1652270910.6317,1424000,1424000
1652270910.6390,1408000,1408000
1652270910.6448,1424000,1424000
1652270910.6506,1408000,1408000
1652270910.6582,1392000,1392000
1652270910.6644,1400000,1400000
1652270910.6716,1416000,1416000
1652270910.6779,1400000,1400000
1652270910.6847,1392000,1392000
1652270910.6912,1408000,1408000
1652270910.6990,1416000,1416000
1652270910.7051,1408000,1408000
1652270910.7110,1408000,1408000
1652270910.7171,1408000,1408000
1652270910.7236,1432000,1432000
1652270910.7303,1432000,1432000
1652270910.7381,1424000,1424000
1652270910.7451,1424000,1424000
1652270910.7524,1432000,1432000
1652270910.7603,1416000,1416000
1652270910.7681,1408000,1408000
1652270910.7743,1408000,1408000
1652270910.7812,1424000,1424000
1652270910.7872,1416000,1416000
1652270910.7933,1416000,1416000
1652270910.7997,1424000,1424000
1652270910.8068,1416000,1416000
1652270910.8125,1408000,1408000
1652270910.8189,1416000,1416000
1652270910.8251,1424000,1424000
1652270910.8334,1416000,1416000
1652270910.8391,1400000,1400000
1652270910.8451,1400000,1400000
1652270910.8515,1408000,1408000
1652270910.8592,1416000,1416000
1652270910.8720,1360000,1360000
1652270910.8784,1352000,1352000
1652270910.8850,1352000,1352000
1652270910.8935,1368000,1368000
1652270910.8996,1344000,1344000
1652270910.9060,1344000,1344000
1652270910.9124,1360000,1360000
1652270910.9191,1368000,1368000
1652270910.9251,1352000,1352000
1652270910.9323,1352000,1352000
1652270910.9381,1376000,1376000
1652270910.9439,1392000,1392000
1652270910.9500,1392000,1392000
1652270910.9567,1384000,1384000
1652270910.9631,1392000,1392000
1652270910.9702,1400000,1400000
1652270910.9758,1400000,1400000
1652270910.9828,1400000,1400000
1652270910.9890,1400000,1400000
1652270910.9963,1408000,1408000
1652270911.0025,1416000,1416000
1652270911.0084,1416000,1416000
1652270911.0144,1424000,1424000
1652270911.0204,1448000,1448000
1652270911.0266,1456000,1456000
1652270911.0334,1456000,1456000
1652270911.0409,1456000,1456000
1652270911.0473,1448000,1448000
1652270911.0532,1456000,1456000
1652270911.0604,1456000,1456000
1652270911.0669,1448000,1448000
1652270911.0741,1448000,1448000
1652270911.0805,1448000,1448000
1652270911.0865,1448000,1448000
1652270911.0940,1464000,1464000
1652270911.1019,1464000,1464000
1652270911.1083,1440000,1440000
1652270911.1146,1440000,1440000
1652270911.1208,1448000,1448000
1652270911.1282,1496000,1496000
1652270911.1350,1488000,1488000
1652270911.1426,1480000,1480000
1652270911.1489,1480000,1480000
1652270911.1565,1488000,1488000
1652270911.1627,1504000,1504000
1652270911.1702,1496000,1496000
1652270911.1763,1504000,1504000
1652270911.1845,1496000,1496000
1652270911.1907,1488000,1488000
1652270911.1973,1488000,1488000
1652270911.2037,1488000,1488000
1652270911.2118,1472000,1472000
1652270911.2184,1464000,1464000
1652270911.2271,1456000,1456000
1652270911.2341,1456000,1456000
1652270911.2407,1448000,1448000
1652270911.2474,1432000,1432000
1652270911.2543,1432000,1432000
1652270911.2626,1448000,1448000
1652270911.2701,1424000,1424000
1652270911.2777,1408000,1408000
1652270911.2842,1392000,1392000
1652270911.2897,1400000,1400000
1652270911.2961,1408000,1408000
1652270911.3025,1392000,1392000
1652270911.3092,1392000,1392000
1652270911.3155,1392000,1392000
1652270911.3214,1392000,1392000
1652270911.3276,1384000,1384000
1652270911.3349,1392000,1392000
1652270911.3406,1400000,1400000
1652270911.3465,1400000,1400000
1652270911.3525,1376000,1376000
1652270911.3599,1376000,1376000
1652270911.3667,1384000,1384000
1652270911.3744,1392000,1392000
1652270911.3805,1384000,1384000
1652270911.3867,1384000,1384000
1652270911.3931,1384000,1384000
1652270911.4017,1392000,1392000
1652270911.4083,1392000,1392000
1652270911.4144,1384000,1384000
1652270911.4206,1400000,1400000
1652270911.4276,1400000,1400000
1652270911.4341,1400000,1400000
1652270911.4402,1392000,1392000
1652270911.4459,1408000,1408000
1652270911.4520,1424000,1424000
1652270911.4577,1424000,1424000
1652270911.4655,1408000,1408000
1652270911.4720,1424000,1424000
1652270911.4790,1432000,1432000
1652270911.4862,1432000,1432000
1652270911.4953,1424000,1424000
1652270911.5018,1424000,1424000
